Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
4488,2662.1498548984528,2606.532127380371,55.617727518081665,0.021726183096567788
4489,2664.0927889347076,2607.587631225586,56.505157709121704,0.018779842058817546
4490,2668.4634934663773,2605.6009979248047,62.86249554157257,0.012987053394317627
4491,2669.933279275894,2617.8190307617188,52.114248514175415,0.013283089796702067
4492,2658.3559353351593,2598.467643737793,59.88829159736633,0.029479618867238364
4493,2656.238307952881,2598.980644226074,57.25766372680664,0.0252313494682312
4494,2656.4228615760803,2598.772361755371,57.65049982070923,0.03315391937891642
4495,2676.9358117580414,2619.431854248047,57.50395750999451,0.024007813135782877
4496,2674.4824637174606,2610.3373413085938,64.14512240886688,0.013491360346476237
4497,2669.463505268097,2615.2352447509766,54.22826051712036,0.015196184317270914
4498,2653.6460270881653,2593.8770751953125,59.76895189285278,0.014056547482808431
4499,2680.204121351242,2623.0210189819336,57.18310236930847,0.012641735871632894
4500,2671.708556175232,2613.1680221557617,58.540534019470215,0.012542267640431723
4501,2658.3990898132324,2598.1068267822266,60.29226303100586,0.021806991100311278
4502,2654.3763912916183,2598.371025085449,56.00536620616913,0.03155840635299682
4503,2661.9057292938232,2601.950424194336,59.955305099487305,0.021597425142923992
4504,2655.0030431747437,2596.529281616211,58.473761558532715,0.020786019166310628
4505,2661.6954756975174,2605.8385009765625,55.856974720954895,0.024839413166046143
4506,2668.476428747177,2610.704391479492,57.77203726768494,0.034482673803965254
4507,2651.5863676071167,2594.3872680664062,57.19909954071045,0.03551220496495565
4508,2652.089758872986,2592.3396606445312,59.75009822845459,0.03545885483423869
4509,2649.9508407115936,2591.586715698242,58.36412501335144,0.03240663607915242
4510,2660.2313430309296,2603.3276596069336,56.90368342399597,0.018558231989542644
4511,2665.3976929187775,2609.8462677001953,55.55142521858215,0.012447086970011394
4512,2670.8051130771637,2610.0816040039062,60.723509073257446,0.026001592477162678
4513,2648.659330368042,2591.3447875976562,57.31454277038574,0.014328304926554363
4514,2647.3437922000885,2588.355758666992,58.98803353309631,0.029752091566721598
4515,2651.251883983612,2592.398277282715,58.85360670089722,0.03537181218465169
4516,2646.8700733184814,2590.072219848633,56.79785346984863,0.02658720811208089
4517,2647.583387494087,2590.3687286376953,57.21465885639191,0.029058651129404704
4518,2648.8936212062836,2592.985595703125,55.90802550315857,0.02954195737838745
4519,2647.6801040172577,2589.963798522949,57.71630549430847,0.012522677580515543
4520,2650.343804359436,2590.0503997802734,60.2934045791626,0.02172779639561971
4521,2654.2935951948166,2596.616897583008,57.67669761180878,0.033530128002166745
4522,2648.2930738925934,2590.987747192383,57.30532670021057,0.022776198387145997
4523,2645.846777200699,2585.028854370117,60.817922830581665,0.024688907464345298
4524,2646.0847437381744,2590.700881958008,55.383861780166626,0.02288166284561157
4525,2645.892511367798,2585.5416564941406,60.35085487365723,0.0320707360903422
4526,2660.546999335289,2605.734161376953,54.81283795833588,0.02317720651626587
4527,2645.7755658626556,2588.3432235717773,57.432342290878296,0.03208231528600057
4528,2649.8413331508636,2589.0833740234375,60.75795912742615,0.0342219352722168
4529,2652.6482355594635,2597.6810150146484,54.96722054481506,0.03011642297108968
4530,2636.3964812755585,2577.907501220703,58.48898005485535,0.018371864159901937
4531,2638.131709098816,2578.8999786376953,59.231730461120605,0.012512604395548502
4532,2638.228291273117,2580.2518615722656,57.97642970085144,0.012628730138142903
4533,2638.790610909462,2581.7749404907227,57.01567041873932,0.015286791324615478
4534,2636.9530959129333,2577.091438293457,59.86165761947632,0.020123926798502605
4535,2651.5817621946335,2598.946502685547,52.63525950908661,0.0124994158744812
4536,2654.3654067516327,2590.9668884277344,63.398518323898315,0.012570373217264811
4537,2640.1220412254333,2584.615478515625,55.50656270980835,0.01330250898996989
4538,2641.161389350891,2583.125518798828,58.03587055206299,0.014534187316894532
4539,2642.472990989685,2581.462646484375,61.01034450531006,0.012507442633310955
4540,2648.9418375492096,2590.805335998535,58.13650155067444,0.014117137591044108
4541,2640.505676627159,2586.388381958008,54.117294669151306,0.012884863217671712
4542,2636.7962131500244,2578.0367736816406,58.75943946838379,0.020975406964619955
4543,2636.3048288822174,2576.7120666503906,59.59276223182678,0.012964693705240886
4544,2639.876533269882,2583.706985473633,56.16954779624939,0.016230225563049316
4545,2648.732054233551,2588.043830871582,60.688223361968994,0.012476495901743571
4546,2655.359474182129,2600.5137786865234,54.84569549560547,0.01747392416000366
4547,2636.471528530121,2577.8185958862305,58.65293264389038,0.01264726718266805
4548,2647.35044836998,2590.4976959228516,56.852752447128296,0.012543578942616781
4549,2676.998132944107,2610.79093170166,66.2072012424469,0.027294286092122397
4550,2650.2049515247345,2595.3297271728516,54.875224351882935,0.028192353248596192
4551,2635.010755300522,2579.127639770508,55.88311553001404,0.014006821314493816
4552,2628.3179948329926,2569.4874725341797,58.830522298812866,0.012628114223480225
4553,2633.4042847156525,2573.673080444336,59.73120427131653,0.012584328651428223
4554,2634.883857727051,2577.4069290161133,57.4769287109375,0.012552674611409504
4555,2637.0594176054,2577.271308898926,59.788108706474304,0.012609100341796875
4556,2639.8740487098694,2584.249725341797,55.62432336807251,0.022425150871276854
4557,2647.2996146678925,2588.2506408691406,59.04897379875183,0.028895843029022216
4558,2633.209636449814,2574.6275482177734,58.582088232040405,0.030700270334879556
4559,2626.405431509018,2569.400260925293,57.005170583724976,0.0334348996480306
4560,2639.9874272346497,2583.6844940185547,56.30293321609497,0.025805115699768066
4561,2641.6116156578064,2582.8486938476562,58.76292181015015,0.015040302276611328
4562,2632.540356040001,2572.4957122802734,60.04464375972748,0.02469050089518229
4563,2627.6341247558594,2570.972213745117,56.66191101074219,0.019406787554423013
4564,2628.096907377243,2573.5747680664062,54.52213931083679,0.017839511235555012
4565,2631.2192940711975,2568.293746948242,62.92554712295532,0.01245274543762207
4566,2643.071015357971,2589.637496948242,53.433518409729004,0.017857090632120768
4567,2622.126662135124,2563.147575378418,58.97908675670624,0.014988092581431071
4568,2623.956281900406,2567.5280151367188,56.428266763687134,0.0337685505549113
4569,2622.3659286499023,2562.3082885742188,60.057640075683594,0.03570295174916585
4570,2624.5184561014175,2568.285140991211,56.233315110206604,0.03491036891937256
4571,2635.053680419922,2577.600761413574,57.452919006347656,0.03582675059636434
4572,2624.2486202716827,2565.3555908203125,58.89302945137024,0.024343260129292808
4573,2622.6842980384827,2564.808120727539,57.8761773109436,0.01615083614985148
4574,2617.9104449748993,2560.6166076660156,57.29383730888367,0.019094467163085938
4575,2659.3082300424576,2595.9073638916016,63.40086615085602,0.021752611796061198
4576,2637.694565296173,2580.707977294922,56.98658800125122,0.012677363554636637
4577,2618.131245493889,2564.9203033447266,53.21094214916229,0.012610737482706707
4578,2623.75346660614,2560.925079345703,62.82838726043701,0.012497568130493164
4579,2626.644236445427,2575.1038665771484,51.5403698682785,0.012440105279286703
4580,2630.0298039913177,2566.0363159179688,63.993488073349,0.02696299950281779
4581,2625.035000562668,2570.0219192504883,55.013081312179565,0.03539028565088908
4582,2618.7571988105774,2559.2411193847656,59.51607942581177,0.035402365525563556
4583,2613.6734249591827,2555.639488220215,58.033936738967896,0.017879509925842287
4584,2626.8878152370453,2569.456199645996,57.431615591049194,0.013575788338979084
4585,2637.5206822156906,2581.505645751953,56.01503646373749,0.013274308045705159
4586,2620.981367111206,2564.188407897949,56.792959213256836,0.02110023101170858
4587,2620.24098777771,2562.0110397338867,58.22994804382324,0.026840583483378092
4588,2623.7257039546967,2563.5627059936523,60.16299796104431,0.012539235750834148
4589,2616.3038029670715,2558.2132873535156,58.09051561355591,0.012538258234659832
4590,2630.624576807022,2575.444610595703,55.17996621131897,0.019099911053975422
4591,2626.416235566139,2567.4381408691406,58.978094696998596,0.021024902661641438
4592,2618.3016872406006,2556.4725341796875,61.829153060913086,0.033913095792134605
4593,2612.539832830429,2555.7351684570312,56.80466437339783,0.022949981689453124
4594,2606.768831014633,2550.923538208008,55.845292806625366,0.02211200793584188
4595,2615.688554286957,2556.2111206054688,59.47743368148804,0.012651729583740234
4596,2631.9947937726974,2571.1201782226562,60.8746155500412,0.026413957277933758
4597,2617.809184551239,2559.8617401123047,57.947444438934326,0.03238120476404826
4598,2608.069133043289,2553.2454986572266,54.82363438606262,0.02303769588470459
4599,2604.532543182373,2546.4742126464844,58.05833053588867,0.016432547569274904
4600,2604.9480969905853,2546.917205810547,58.03089118003845,0.01773785352706909
4601,2615.4081859588623,2555.503952026367,59.90423393249512,0.012570695082346598
4602,2630.2184586524963,2572.0345916748047,58.18386697769165,0.012730594476064045
4603,2632.434890270233,2574.005485534668,58.429404735565186,0.012508253256479899
4604,2609.8487743139267,2552.6282653808594,57.22050893306732,0.01269992192586263
4605,2617.1794296503067,2560.405303955078,56.77412569522858,0.01618194580078125
4606,2606.8554084300995,2545.897071838379,60.95833659172058,0.029226315021514893
4607,2622.412844181061,2566.5555267333984,55.85731744766235,0.01570433775583903
4608,2620.059604883194,2561.2313385009766,58.82826638221741,0.01252355972925822
4609,2609.712943315506,2552.3678283691406,57.345114946365356,0.014490683873494467
4610,2606.4221997261047,2546.8280334472656,59.59416627883911,0.031510833899180093
4611,2603.6791112422943,2548.8302459716797,54.848865270614624,0.03532172044118245
4612,2610.9219422340393,2549.414291381836,61.50765085220337,0.016973209381103516
4613,2604.8336877822876,2549.2140045166016,55.619683265686035,0.012434136867523194
4614,2606.0628759860992,2547.4769973754883,58.58587861061096,0.028645773728688557
4615,2614.8277065753937,2558.3060302734375,56.52167630195618,0.031110445658365887
4616,2613.373723268509,2552.0532150268555,61.32050824165344,0.016426114241282146
4617,2599.06404876709,2543.413101196289,55.65094757080078,0.012520257631937664
4618,2596.237640619278,2539.944221496582,56.29341912269592,0.01254663070042928
4619,2610.9261507987976,2551.699005126953,59.22714567184448,0.023478972911834716
4620,2616.7838772535324,2556.0123748779297,60.77150237560272,0.01343608299891154
4621,2607.749005317688,2550.7189178466797,57.0300874710083,0.013832799593607585
4622,2596.42000746727,2539.5127716064453,56.907235860824585,0.01578432321548462
4623,2605.00625872612,2547.5716094970703,57.43464922904968,0.02364248832066854
4624,2597.7155151367188,2537.051071166992,60.66444396972656,0.01931001345316569
4625,2596.605815887451,2539.159393310547,57.4464225769043,0.013399640719095865
4626,2602.724269747734,2547.606887817383,55.11738193035126,0.012645125389099121
4627,2599.7176535129547,2539.9380798339844,59.77957367897034,0.03123315970102946
4628,2589.474713087082,2531.2523345947266,58.22237849235535,0.021113900343577068
4629,2593.531726837158,2536.7727432250977,56.75898361206055,0.022985740502675375
4630,2594.0516266822815,2536.2192611694336,57.8323655128479,0.012580124537150066
4631,2600.6703763008118,2544.910873413086,55.75950288772583,0.015209277470906576
4632,2591.0471227169037,2530.6101684570312,60.43695425987244,0.013070011138916015
4633,2591.314349412918,2535.259811401367,56.0545380115509,0.026847020785013834
4634,2595.6224184036255,2537.340377807617,58.2820405960083,0.022890349229176838
4635,2604.37385058403,2545.736282348633,58.63756823539734,0.013603111108144125
4636,2602.5741050243378,2546.859489440918,55.7146155834198,0.017781559626261392
4637,2594.6442358493805,2538.47615814209,56.16807770729065,0.029169897238413494
4638,2590.7480920553207,2531.673355102539,59.07473695278168,0.020228095849355063
4639,2585.610430121422,2527.903076171875,57.707353949546814,0.012560232480367025
4640,2596.7424960136414,2542.6800079345703,54.062488079071045,0.0125009814898173
4641,2589.2570333480835,2527.5330200195312,61.724013328552246,0.014338469505310059
4642,2588.7614048719406,2531.9286499023438,56.83275496959686,0.031743331750233965
4643,2590.5737297534943,2531.5221633911133,59.05156636238098,0.023680448532104492
4644,2587.509103655815,2530.3231353759766,57.18596827983856,0.012980520725250244
4645,2593.8303174972534,2536.8074264526367,57.0228910446167,0.030359458923339844
4646,2589.4494013786316,2528.111343383789,61.33805799484253,0.012934549649556478
4647,2605.1050832271576,2550.774124145508,54.33095908164978,0.018779504299163818
4648,2603.5551147460938,2545.697021484375,57.85809326171875,0.025657880306243896
4649,2610.045529127121,2550.6356201171875,59.40990900993347,0.012984323501586913
4650,2597.8393263816833,2540.6446990966797,57.19462728500366,0.03339917262395223
4651,2590.6202733516693,2533.268585205078,57.35168814659119,0.012518763542175293
4652,2581.6451305150986,2526.0865936279297,55.558536887168884,0.012552237510681153
4653,2580.986726999283,2518.3595123291016,62.627214670181274,0.01726861794789632
4654,2589.5945645570755,2533.3162536621094,56.278310894966125,0.021565735340118408
4655,2593.575678229332,2535.4598236083984,58.11585462093353,0.012467022736867268
4656,2589.2340462207794,2532.2682571411133,56.96578907966614,0.012728412946065268
4657,2579.7251822948456,2521.722122192383,58.00306010246277,0.019245235125223796
4658,2579.2327151298523,2520.746307373047,58.48640775680542,0.030871291955312092
4659,2574.902479529381,2518.363479614258,56.538999915122986,0.026298892498016358
4660,2580.879454135895,2522.3548431396484,58.52461099624634,0.027509299914042155
4661,2589.290217399597,2530.188545227051,59.10167217254639,0.03312426805496216
