Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
4449,943354.7265625,943354.7265625,0.0,0.020418230692545572
4450,944612.9296875,944612.9296875,0.0,0.012887553373972575
4451,945236.59765625,945236.59765625,0.0,0.025230201085408528
4452,942377.90625,942377.90625,0.0,0.024504212538401286
4453,947248.36328125,947248.36328125,0.0,0.01302255392074585
4454,943863.42578125,943863.42578125,0.0,0.01302555004755656
4455,947510.125,947510.125,0.0,0.024432698885599773
4456,940838.64453125,940838.64453125,0.0,0.013408267498016357
4457,948290.4765625,948290.4765625,0.0,0.024358105659484864
4458,938677.20703125,938677.20703125,0.0,0.029003620147705078
4459,941867.2578125,941867.2578125,0.0,0.01341694990793864
4460,943538.25,943538.25,0.0,0.013063180446624755
4461,939628.17578125,939628.17578125,0.0,0.024403202533721923
4462,946514.53515625,946514.53515625,0.0,0.01526112953821818
4463,964875.96875,964875.96875,0.0,0.013012162844340007
4464,940819.5078125,940819.5078125,0.0,0.014519302050272624
4465,943260.58203125,943260.58203125,0.0,0.022487115859985352
4466,944872.46875,944872.46875,0.0,0.012948930263519287
4467,941630.01953125,941630.01953125,0.0,0.013019986947377523
4468,937345.39453125,937345.39453125,0.0,0.01293494701385498
4469,944584.51171875,944584.51171875,0.0,0.01580157279968262
4470,946710.046875,946710.046875,0.0,0.023357848326365154
4471,952170.30859375,952170.30859375,0.0,0.01415189504623413
4472,942407.515625,942407.515625,0.0,0.013081411520640055
4473,939887.828125,939887.828125,0.0,0.013006293773651123
4474,938828.75390625,938828.75390625,0.0,0.01417837142944336
4475,938991.9140625,938991.9140625,0.0,0.012952597935994466
4476,936993.46484375,936993.46484375,0.0,0.013538455963134766
4477,938738.18359375,938738.18359375,0.0,0.013007076581319173
4478,938285.77734375,938285.77734375,0.0,0.015468382835388183
4479,942898.37890625,942898.37890625,0.0,0.03149736722310384
4480,937225.88671875,937225.88671875,0.0,0.03174202839533488
4481,939259.5,939259.5,0.0,0.02662018934885661
4482,940766.8125,940766.8125,0.0,0.012938153743743897
4483,946123.72265625,946123.72265625,0.0,0.019800583521525066
4484,945718.2421875,945718.2421875,0.0,0.02159268856048584
4485,951056.07421875,951056.07421875,0.0,0.014130898316701253
4486,939001.62109375,939001.62109375,0.0,0.020711994171142577
4487,937654.12109375,937654.12109375,0.0,0.0138054887453715
4488,946515.21875,946515.21875,0.0,0.01398698091506958
4489,946808.046875,946808.046875,0.0,0.02042010227839152
4490,941695.22265625,941695.22265625,0.0,0.013019367059071859
4491,936961.0625,936961.0625,0.0,0.03259576559066772
4492,938365.91015625,938365.91015625,0.0,0.016203312079111735
4493,952122.94921875,952122.94921875,0.0,0.01515525182088216
4494,951760.625,951760.625,0.0,0.013026209672292073
4495,938596.50390625,938596.50390625,0.0,0.016027836004892985
4496,935399.8046875,935399.8046875,0.0,0.0244317094484965
4497,943325.34765625,943325.34765625,0.0,0.018949270248413086
4498,941683.1953125,941683.1953125,0.0,0.012995433807373048
4499,932733.01171875,932733.01171875,0.0,0.021508256594340008
4500,937031.76953125,937031.76953125,0.0,0.019069790840148926
4501,936746.109375,936746.109375,0.0,0.01708148717880249
4502,934508.0546875,934508.0546875,0.0,0.025763086477915444
4503,935031.078125,935031.078125,0.0,0.021324686209360757
4504,934341.2734375,934341.2734375,0.0,0.01294025182723999
4505,940622.27734375,940622.27734375,0.0,0.012907894452412923
4506,938979.58203125,938979.58203125,0.0,0.020129843552907308
4507,945201.92578125,945201.92578125,0.0,0.01635270118713379
4508,939274.15234375,939274.15234375,0.0,0.014407809575398762
4509,933647.49609375,933647.49609375,0.0,0.01423180898030599
4510,935699.05859375,935699.05859375,0.0,0.020199362436930338
4511,936087.41796875,936087.41796875,0.0,0.016480501492818198
4512,934588.73828125,934588.73828125,0.0,0.01953204870223999
4513,932342.7421875,932342.7421875,0.0,0.013469656308492025
4514,938788.0390625,938788.0390625,0.0,0.013931326071421305
4515,935967.45703125,935967.45703125,0.0,0.021020936965942382
4516,938787.17578125,938787.17578125,0.0,0.03156551917394002
4517,932091.7734375,932091.7734375,0.0,0.03245929876963297
4518,934426.72265625,934426.72265625,0.0,0.015827131271362305
4519,935376.72265625,935376.72265625,0.0,0.024489235877990723
4520,937294.1328125,937294.1328125,0.0,0.016131381193796795
4521,935329.0546875,935329.0546875,0.0,0.018447848161061604
4522,935333.77734375,935333.77734375,0.0,0.014133067925771077
4523,934195.4375,934195.4375,0.0,0.020948716004689536
4524,933113.9296875,933113.9296875,0.0,0.030657219886779784
4525,931741.15625,931741.15625,0.0,0.019912803173065187
4526,934783.0,934783.0,0.0,0.018274609247843424
4527,933763.94140625,933763.94140625,0.0,0.013220377763112386
4528,931335.2890625,931335.2890625,0.0,0.02381589412689209
4529,932416.69921875,932416.69921875,0.0,0.01448509693145752
4530,934589.5234375,934589.5234375,0.0,0.012976388136545816
4531,933454.9453125,933454.9453125,0.0,0.020424989859263103
4532,937611.9140625,937611.9140625,0.0,0.018494598070780435
4533,939231.88671875,939231.88671875,0.0,0.01973459720611572
4534,931699.3359375,931699.3359375,0.0,0.018851534525553385
4535,932471.5390625,932471.5390625,0.0,0.017120540142059326
4536,928708.37890625,928708.37890625,0.0,0.015931212902069093
4537,931200.25,931200.25,0.0,0.01736015478769938
4538,929624.43359375,929624.43359375,0.0,0.01900507609049479
4539,939390.0234375,939390.0234375,0.0,0.013007227579752605
4540,937931.33984375,937931.33984375,0.0,0.01840892235438029
4541,936644.42578125,936644.42578125,0.0,0.0151695450146993
4542,929058.9765625,929058.9765625,0.0,0.013533560434977214
4543,931359.94921875,931359.94921875,0.0,0.01599347194035848
4544,930388.49609375,930388.49609375,0.0,0.012978978951772054
4545,937190.6171875,937190.6171875,0.0,0.012934025128682454
4546,931257.65625,931257.65625,0.0,0.014183688163757324
4547,930835.1875,930835.1875,0.0,0.012930754820505779
4548,931476.24609375,931476.24609375,0.0,0.012961514790852864
4549,931211.29296875,931211.29296875,0.0,0.014537489414215088
4550,927924.8671875,927924.8671875,0.0,0.013019363085428873
4551,931173.95703125,931173.95703125,0.0,0.01312411626180013
4552,929413.10546875,929413.10546875,0.0,0.018055280049641926
4553,939233.546875,939233.546875,0.0,0.014805777867635091
4554,935972.01953125,935972.01953125,0.0,0.013053413232167561
4555,928182.97265625,928182.97265625,0.0,0.025585428873697916
4556,928572.390625,928572.390625,0.0,0.012976423899332682
4557,936669.4921875,936669.4921875,0.0,0.013836832841237386
4558,934402.1953125,934402.1953125,0.0,0.02594735622406006
4559,933230.92578125,933230.92578125,0.0,0.017167174816131593
4560,929720.546875,929720.546875,0.0,0.03285940488179525
4561,930888.33984375,930888.33984375,0.0,0.02288654645284017
4562,932953.4765625,932953.4765625,0.0,0.03235472440719604
4563,930494.7421875,930494.7421875,0.0,0.03211105267206828
4564,928763.18359375,928763.18359375,0.0,0.01623472770055135
4565,933208.2109375,933208.2109375,0.0,0.02204279104868571
4566,937546.06640625,937546.06640625,0.0,0.012968663374582927
4567,927328.73046875,927328.73046875,0.0,0.012976411978403728
4568,928778.99609375,928778.99609375,0.0,0.017266329129536948
4569,925952.37109375,925952.37109375,0.0,0.013001922766367595
4570,927517.046875,927517.046875,0.0,0.012973213195800781
4571,935710.77734375,935710.77734375,0.0,0.0205375870068868
4572,932335.73828125,932335.73828125,0.0,0.02490783929824829
4573,924887.7734375,924887.7734375,0.0,0.02140198548634847
4574,928077.98046875,928077.98046875,0.0,0.018017963568369547
4575,928519.64453125,928519.64453125,0.0,0.033428136507670084
4576,926860.10546875,926860.10546875,0.0,0.014472639560699463
4577,933081.29296875,933081.29296875,0.0,0.02464685042699178
4578,928441.5,928441.5,0.0,0.015840065479278565
4579,932931.16796875,932931.16796875,0.0,0.022897052764892577
4580,934050.1875,934050.1875,0.0,0.023282210032145183
4581,929677.42578125,929677.42578125,0.0,0.014532136917114257
4582,932680.859375,932680.859375,0.0,0.01615957816441854
4583,924999.8359375,924999.8359375,0.0,0.01581583023071289
4584,926252.859375,926252.859375,0.0,0.01407716671625773
4585,926944.9375,926944.9375,0.0,0.012973519166310628
4586,926806.16015625,926806.16015625,0.0,0.01657954454421997
4587,930727.4921875,930727.4921875,0.0,0.012991515795389812
4588,927266.453125,927266.453125,0.0,0.018999858697255453
4589,927104.33203125,927104.33203125,0.0,0.013065306345621745
4590,925272.37109375,925272.37109375,0.0,0.023995713392893473
4591,933685.4921875,933685.4921875,0.0,0.01585706075032552
4592,927555.98828125,927555.98828125,0.0,0.013067416350046794
4593,937365.66796875,937365.66796875,0.0,0.016732895374298097
4594,925124.484375,925124.484375,0.0,0.013076198101043702
4595,925084.34765625,925084.34765625,0.0,0.01794292132059733
4596,924746.91796875,924746.91796875,0.0,0.013263424237569174
4597,926578.3359375,926578.3359375,0.0,0.014090494314829508
4598,923711.41796875,923711.41796875,0.0,0.012972180048624675
4599,927004.12109375,927004.12109375,0.0,0.01358625094095866
4600,924417.6875,924417.6875,0.0,0.02151275873184204
4601,927246.328125,927246.328125,0.0,0.024093937873840333
4602,926364.78125,926364.78125,0.0,0.01746852000554403
4603,925826.2890625,925826.2890625,0.0,0.022371363639831544
4604,923290.10546875,923290.10546875,0.0,0.012889063358306885
4605,926937.984375,926937.984375,0.0,0.017781229813893636
4606,923085.375,923085.375,0.0,0.025690245628356933
4607,926285.2109375,926285.2109375,0.0,0.013260134061177571
4608,924897.03125,924897.03125,0.0,0.013299437363942464
4609,923735.76953125,923735.76953125,0.0,0.013024739424387614
4610,922245.5,922245.5,0.0,0.012973332405090332
4611,922723.93359375,922723.93359375,0.0,0.013385534286499023
4612,925950.984375,925950.984375,0.0,0.012975871562957764
4613,925868.9921875,925868.9921875,0.0,0.01296310027440389
4614,927358.81640625,927358.81640625,0.0,0.013015154997507732
4615,934401.73046875,934401.73046875,0.0,0.018797032038370767
4616,924209.44921875,924209.44921875,0.0,0.01374955972035726
4617,926553.625,926553.625,0.0,0.015363470713297526
4618,931780.36328125,931780.36328125,0.0,0.027315735816955566
4619,939290.31640625,939290.31640625,0.0,0.029308072725931802
4620,925837.9140625,925837.9140625,0.0,0.012608246008555094
4621,935176.9609375,935176.9609375,0.0,0.020799346764882407
4622,927231.3203125,927231.3203125,0.0,0.012657169500986736
4623,921349.23828125,921349.23828125,0.0,0.01724717617034912
4624,928426.43359375,928426.43359375,0.0,0.031174155076344807
4625,932106.51171875,932106.51171875,0.0,0.014105725288391113
4626,919606.26953125,919606.26953125,0.0,0.012950849533081055
4627,925676.46875,925676.46875,0.0,0.027299773693084717
4628,920744.41015625,920744.41015625,0.0,0.02479853630065918
4629,920841.71875,920841.71875,0.0,0.01585871775945028
4630,920286.7265625,920286.7265625,0.0,0.016547588507334392
4631,922958.69140625,922958.69140625,0.0,0.012740723292032878
4632,920710.30859375,920710.30859375,0.0,0.017849592367808025
4633,919234.484375,919234.484375,0.0,0.03095937172571818
4634,918635.265625,918635.265625,0.0,0.02953448295593262
4635,926013.5546875,926013.5546875,0.0,0.028187259038289388
4636,924965.48046875,924965.48046875,0.0,0.01588491996129354
4637,921234.85546875,921234.85546875,0.0,0.022854864597320557
4638,924003.73046875,924003.73046875,0.0,0.019589515527089436
4639,925621.32421875,925621.32421875,0.0,0.019793585936228434
4640,929377.2734375,929377.2734375,0.0,0.01837671995162964
4641,920030.32421875,920030.32421875,0.0,0.013904758294423421
4642,918878.12890625,918878.12890625,0.0,0.01353162129720052
4643,922384.04296875,922384.04296875,0.0,0.021047290166219076
4644,931310.77734375,931310.77734375,0.0,0.035551917552947995
4645,919177.7734375,919177.7734375,0.0,0.02817635933558146
4646,932176.34765625,932176.34765625,0.0,0.012771729628245037
4647,935116.28515625,935116.28515625,0.0,0.02191227674484253
4648,935986.4140625,935986.4140625,0.0,0.025231965382893882
4649,918529.5625,918529.5625,0.0,0.012851186593373616
4650,918566.46875,918566.46875,0.0,0.015260124206542968
4651,922153.359375,922153.359375,0.0,0.017023177941640218
4652,917179.06640625,917179.06640625,0.0,0.028828946749369304
4653,925258.5390625,925258.5390625,0.0,0.018930462996164958
4654,923840.03515625,923840.03515625,0.0,0.013679842154184977
4655,917319.21484375,917319.21484375,0.0,0.012722607453664143
4656,917557.23828125,917557.23828125,0.0,0.012723930676778157
4657,919644.5859375,919644.5859375,0.0,0.012742912769317627
4658,920128.8203125,920128.8203125,0.0,0.021930352846781413
4659,917911.98828125,917911.98828125,0.0,0.020852673053741454
4660,921272.4453125,921272.4453125,0.0,0.02141709327697754
4661,926202.328125,926202.328125,0.0,0.019968628883361816
4662,922517.91796875,922517.91796875,0.0,0.01505739688873291
4663,920119.06640625,920119.06640625,0.0,0.0141357421875
4664,918308.25,918308.25,0.0,0.017287500699361167
4665,917475.0234375,917475.0234375,0.0,0.017231055100758872
4666,922001.125,922001.125,0.0,0.020400158564249673
4667,920423.41015625,920423.41015625,0.0,0.017250470320383706
4668,916655.234375,916655.234375,0.0,0.017348607381184895
4669,915532.78125,915532.78125,0.0,0.01568667491277059
4670,917828.953125,917828.953125,0.0,0.02177912791570028
4671,924210.375,924210.375,0.0,0.020472705364227295
4672,920991.8359375,920991.8359375,0.0,0.02066988150278727
4673,926277.92578125,926277.92578125,0.0,0.01282723347345988
4674,921780.8046875,921780.8046875,0.0,0.024704949061075846
4675,935000.69140625,935000.69140625,0.0,0.014863959948221843
4676,928980.35546875,928980.35546875,0.0,0.022194890181223552
4677,920548.54296875,920548.54296875,0.0,0.015547247727711995
4678,918752.5078125,918752.5078125,0.0,0.020693047841389974
4679,916890.76953125,916890.76953125,0.0,0.012685827414194743
4680,918686.7265625,918686.7265625,0.0,0.012616880734761556
4681,914248.625,914248.625,0.0,0.018790650367736816
4682,915566.1796875,915566.1796875,0.0,0.016435054937998454
4683,916414.4609375,916414.4609375,0.0,0.018361528714497883
4684,922534.89453125,922534.89453125,0.0,0.018606885274251302
4685,921729.8046875,921729.8046875,0.0,0.012610912322998047
4686,915878.8046875,915878.8046875,0.0,0.012625900904337566
4687,913390.578125,913390.578125,0.0,0.012622662385304769
4688,917809.01171875,917809.01171875,0.0,0.01796340545018514
4689,914541.3515625,914541.3515625,0.0,0.012589518229166667
4690,914023.00390625,914023.00390625,0.0,0.013490267594655355
4691,912450.69921875,912450.69921875,0.0,0.019065638383229572
4692,921708.9609375,921708.9609375,0.0,0.033314216136932376
4693,915737.84765625,915737.84765625,0.0,0.027995904286702473
4694,917883.2109375,917883.2109375,0.0,0.02375865379969279
4695,921411.19921875,921411.19921875,0.0,0.016913203398386638
4696,917281.6953125,917281.6953125,0.0,0.0166094978650411
4697,915896.1875,915896.1875,0.0,0.0132058580716451
4698,918491.24609375,918491.24609375,0.0,0.015351819992065429
4699,912995.9140625,912995.9140625,0.0,0.01716692845026652
4700,910747.609375,910747.609375,0.0,0.026109786828358968
4701,911093.6875,911093.6875,0.0,0.0130813201268514
4702,915439.296875,915439.296875,0.0,0.026874256134033204
4703,911826.66796875,911826.66796875,0.0,0.012760774294535319
4704,916635.484375,916635.484375,0.0,0.018011279900868735
4705,911179.30078125,911179.30078125,0.0,0.024592387676239013
4706,913748.3046875,913748.3046875,0.0,0.015650200843811034
4707,914005.171875,914005.171875,0.0,0.018522290388743083
4708,911553.015625,911553.015625,0.0,0.024251635869344076
4709,918898.05078125,918898.05078125,0.0,0.014102570215861003
4710,923139.05859375,923139.05859375,0.0,0.017119558652242024
4711,916839.109375,916839.109375,0.0,0.021860392888387044
4712,917449.578125,917449.578125,0.0,0.01446219285329183
4713,917601.546875,917601.546875,0.0,0.014205404122670491
4714,916331.5,916331.5,0.0,0.01456908384958903
4715,918256.6640625,918256.6640625,0.0,0.016283961137135823
4716,912235.0,912235.0,0.0,0.027725044886271158
4717,915416.6171875,915416.6171875,0.0,0.013934556643168132
4718,912126.52734375,912126.52734375,0.0,0.02265314261118571
